Trial:	normal_linear_acceleration_t1.txt
Phone/Tablet Model:	Samsung SM-A515F

Sensor Information
Name:	Samsung Electronics Samsung Linear Acceleration Sensor
Maximum Range:	78.4532m/s²
Resolution:	0.0023942017m/s²

Generated by SensorData, Version1.8.3.4
Author: Vipul Lugade
Email: SensorDataHelp@gmail.com
Website: www.matlabgeeks.com

Unix Time (ms since Jan 1, 1970)	X	Y	Z
1666032126467	0.322597861289978	1.399669885635376	0.552098274230957
1666032126489	-0.744318962097168	0.9887248277664185	0.11841106414794922
1666032126509	-0.020541727542877197	1.3060111999511719	-1.8516840934753418
1666032126530	-0.5542397499084473	-0.2647538483142853	-0.0805521011352539
1666032126550	0.30477845668792725	0.24116778373718262	-0.2999916076660156
1666032126570	-0.22817695140838623	0.03729001060128212	0.6861696243286133
1666032126590	0.5555833578109741	1.0376838445663452	-0.6081132888793945
1666032126609	0.6343351602554321	0.5440422296524048	1.8332433700561523
1666032126630	0.05435675382614136	0.4732716381549835	-0.12697696685791016
1666032126653	-0.023092031478881836	0.5300522446632385	0.854701042175293
1666032126668	-0.7231593728065491	0.5486017465591431	-1.8268942832946777
1666032126689	-1.4788990020751953	-0.3563242554664612	-0.5940866470336914
1666032126715	-0.9608027935028076	-0.3215290307998657	-0.7859773635864258
1666032126728	1.6120274066925049	1.4335623979568481	1.484527587890625
1666032126748	1.235473871231079	1.403555989265442	0.09778594970703125
1666032126768	0.2856178283691406	0.8653725981712341	-0.31278324127197266
1666032126789	0.10604673624038696	-1.0874861478805542	1.5942764282226562
1666032126807	1.739851951599121	1.6649463176727295	1.9276399612426758
1666032126829	1.5462722778320312	-2.375498056411743	4.4364213943481445
1666032126851	0.4453791379928589	1.2636449337005615	1.9665708541870117
1666032126869	1.2510747909545898	2.0147790908813477	-2.5453200340270996
1666032126888	-0.19669091701507568	1.0244436264038086	-2.0481300354003906
1666032126908	0.5502762794494629	3.3685591220855713	1.757598876953125
1666032126931	-0.9966288805007935	0.5743603110313416	1.557429313659668
1666032126960	-0.4298381507396698	0.26930832862854004	-3.3887577056884766
1666032126970	-0.26870447397232056	0.7390074133872986	-3.3192529678344727
1666032126986	-0.28291764855384827	1.3561571836471558	-2.8221640586853027
1666032127007	-0.8294453620910645	-0.6912826895713806	1.2430715560913086
1666032127035	-0.17340725660324097	-1.3775781393051147	-1.462855339050293
1666032127052	2.500282049179077	4.790037155151367	1.7866172790527344
1666032127067	-1.3609764575958252	0.9420409202575684	-1.132786750793457
1666032127118	0.5317609906196594	2.8951406478881836	0.2953042984008789
1666032127118	0.5069928765296936	-2.083756446838379	-1.0715560913085938
1666032127127	-1.577519416809082	-3.2914535999298096	-0.7619485855102539
1666032127147	-0.11706563830375671	0.6882674694061279	-0.4586029052734375
1666032127167	0.3598375916481018	-0.25735190510749817	-0.9501628875732422
1666032127187	0.7655498385429382	1.2218579053878784	3.671353340148926
1666032127207	0.8641484975814819	1.7428287267684937	0.08599376678466797
1666032127227	-0.17674854397773743	2.134882926940918	-0.45555686950683594
1666032127248	-0.5156258344650269	0.5696719288825989	-0.7072725296020508
1666032127269	0.9266579747200012	2.1394171714782715	-0.5723295211791992
1666032127287	-1.6543128490447998	-0.7110732197761536	-1.6444883346557617
1666032127307	-0.32826733589172363	1.1694567203521729	-1.2811212539672852
1666032127329	1.2589597702026367	0.3998599052429199	0.8232383728027344
1666032127348	-0.5115432739257812	0.21788005530834198	-0.880305290222168
1666032127367	0.9397218227386475	1.3944467306137085	0.42004966735839844
1666032127388	0.9383831024169922	0.6834622025489807	1.587874412536621
1666032127407	0.6083412766456604	0.5694122314453125	-2.1751041412353516
1666032127436	-1.6325198411941528	-1.5493701696395874	1.5139045715332031
1666032127447	1.0922635793685913	1.668619155883789	-0.1642894744873047
1666032127472	0.6489008069038391	1.3574962615966797	-0.16973304748535156
1666032127486	0.3862389922142029	0.391228586435318	0.8207902908325195
1666032127509	-0.775865375995636	0.2768794000148773	-2.951272964477539
1666032127527	-1.7676324844360352	-0.3291093707084656	-2.1172709465026855
1666032127547	1.9929332733154297	2.322148084640503	-0.0706491470336914
1666032127568	0.49523401260375977	0.8259004950523376	0.6367273330688477
1666032127588	-0.6145957708358765	1.202223777770996	-1.2449750900268555
1666032127608	0.11893737316131592	0.5329009890556335	-0.37952136993408203
1666032127629	0.6101126670837402	1.6140588521957397	2.7904577255249023
1666032127653	-0.8157700300216675	0.4912858307361603	-0.7013034820556641
1666032127667	0.5061870813369751	-0.10808949917554855	0.6427774429321289
1666032127688	0.019554555416107178	-0.6701948642730713	-1.3510189056396484
1666032127708	-0.7829657793045044	-0.43538570404052734	-0.0549774169921875
1666032127727	-0.49388086795806885	-0.03827809542417526	1.6660385131835938
1666032127750	1.6092631816864014	2.389164686203003	-0.3995170593261719
1666032127767	1.3185489177703857	0.6446566581726074	1.081486701965332
1666032127788	0.8935283422470093	1.5669243335723877	-0.22032737731933594
1666032127807	0.3191341757774353	2.2169854640960693	0.5980443954467773
1666032127828	-0.8158835172653198	-0.45191365480422974	-1.2581796646118164
1666032127848	0.2872471809387207	1.6840996742248535	-1.3304834365844727
1666032127867	-1.250753402709961	-0.2026185542345047	-1.157517433166504
1666032127887	0.46103066205978394	2.1984903812408447	-0.6082324981689453
1666032127907	-0.29962867498397827	1.9823625087738037	0.2430582046508789
1666032127927	-1.114992618560791	-0.7592148184776306	-0.8657798767089844
1666032127947	-1.245780110359192	0.49047666788101196	-1.4305953979492188
1666032127968	0.8188472986221313	-0.24535712599754333	0.5431652069091797
1666032127987	0.019028902053833008	0.31835150718688965	1.242405891418457
1666032128007	1.114532709121704	2.125464916229248	1.6619415283203125
1666032128027	-0.5621912479400635	-0.49432307481765747	0.5395488739013672
1666032128048	0.7639573216438293	1.7048048973083496	0.5622701644897461
1666032128067	0.11264944076538086	0.32817259430885315	0.8637104034423828
1666032128089	-0.032517969608306885	1.0847090482711792	0.6441974639892578
1666032128108	-0.1950538158416748	1.4580519199371338	1.0267210006713867
1666032128127	-0.5508368015289307	-0.1775640845298767	-1.3440132141113281
1666032128148	-1.2914270162582397	-0.11378142982721329	-1.9196887016296387
1666032128167	0.09218752384185791	0.7091201543807983	0.02740001678466797
1666032128187	0.16941344738006592	3.232466697692871	1.5929250717163086
1666032128207	-0.500422477722168	1.0319193601608276	-1.4413518905639648
1666032128227	-1.581289291381836	-1.519881248474121	-0.8500967025756836
1666032128248	-0.6850664615631104	-0.650924026966095	-1.612044334411621
1666032128266	0.4149613380432129	0.6801844835281372	-0.5291433334350586
1666032128287	0.7722309231758118	0.8910938501358032	1.5359392166137695
1666032128307	0.2945573329925537	2.2397420406341553	-0.49699974060058594
1666032128326	0.4055357575416565	1.0846426486968994	-0.8847112655639648
1666032128347	-0.4835260212421417	-0.7057386636734009	0.0806894302368164
1666032128368	-1.1707572937011719	-0.01624864898622036	-1.882077693939209
1666032128388	0.3406158685684204	0.39070701599121094	1.0277328491210938
1666032128409	0.5817904472351074	0.30241039395332336	-0.6203813552856445
1666032128429	0.5954229831695557	1.4016215801239014	-0.33348846435546875
1666032128450	0.7370792627334595	-0.9526457190513611	1.2787351608276367
1666032128466	0.01255345344543457	0.6303907036781311	-0.3527107238769531
1666032128486	0.9069048166275024	0.9494016170501709	-0.19460391998291016
1666032128514	-0.3750288486480713	-0.3527044355869293	0.45242977142333984
1666032128526	0.6107014417648315	0.6035295724868774	-1.0601377487182617
1666032128546	0.9862508773803711	1.32644522190094	1.7990789413452148
1666032128566	-0.39764368534088135	0.09884857386350632	-0.5193824768066406
1666032128587	0.8352049589157104	1.6802973747253418	-1.193136215209961
1666032128606	0.4387784004211426	0.27748993039131165	0.36162376403808594
1666032128627	0.8097898960113525	0.8707036375999451	-0.2316150665283203
1666032128647	0.11672091484069824	0.847571074962616	-0.7584333419799805
1666032128666	-0.49779820442199707	-0.039622366428375244	-0.02431201934814453
1666032128686	-0.3578120470046997	0.18561740219593048	-1.9789419174194336
1666032128708	-0.3551234006881714	0.30957409739494324	-0.1167764663696289
1666032128726	0.11027860641479492	-0.5154234170913696	0.5483341217041016
1666032128747	-0.6158795356750488	0.6025476455688477	-0.1592388153076172
1666032128766	0.6992402076721191	0.22614127397537231	-0.7940702438354492
1666032128787	-0.07270896434783936	-0.9676118493080139	0.9801950454711914
1666032128809	0.7579772472381592	1.5150609016418457	-0.5368785858154297
1666032128826	0.03897678852081299	0.058493174612522125	0.1719808578491211
1666032128846	0.6872231960296631	0.523111879825592	-0.5388269424438477
1666032128866	-0.07126069068908691	0.7185736298561096	-2.0358829498291016
1666032128887	-0.2862764000892639	-0.12204039096832275	-0.6491050720214844
1666032128911	-0.2304927110671997	-0.39892980456352234	-1.775561809539795
1666032128926	-0.12224686145782471	0.7420904636383057	-0.8086662292480469
1666032128948	-0.08758199214935303	0.2665809690952301	0.14801311492919922
1666032128967	-0.628207802772522	0.33326292037963867	-1.5439872741699219
1666032128988	0.8618068695068359	0.855767548084259	-0.3831596374511719
1666032129015	0.3808804750442505	-0.10117314755916595	0.21831798553466797
1666032129026	-0.9388574957847595	0.5111497640609741	-1.584843635559082
1666032129045	1.127973198890686	0.1116832047700882	0.5913963317871094
1666032129066	-0.1538969874382019	0.029772549867630005	0.8366384506225586
1666032129086	0.8708235025405884	0.8951084613800049	-0.8941402435302734
1666032129106	-0.05461525917053223	-0.1729675531387329	0.16078472137451172
1666032129127	-1.1346508264541626	-1.1129237413406372	-0.32073974609375
1666032129146	0.19217240810394287	0.7453726530075073	0.5618934631347656
1666032129166	0.9327167272567749	0.25242483615875244	0.9097328186035156
1666032129187	-0.206518292427063	-0.44434112310409546	-0.5526590347290039
1666032129207	0.5647950172424316	0.7706522345542908	0.010461807250976562
1666032129227	0.5917448997497559	-0.12682576477527618	1.275869369506836
1666032129246	0.06511974334716797	-0.024206221103668213	-0.3476676940917969
1666032129266	0.7902933359146118	0.9959055185317993	0.6149358749389648
1666032129286	0.7360234260559082	0.406328409910202	1.042170524597168
1666032129308	-0.2245943546295166	-0.6366317272186279	-0.629673957824707
1666032129327	0.45739030838012695	0.3230617642402649	0.5587835311889648
1666032129346	-0.035268545150756836	-0.9916932582855225	-0.3587980270385742
1666032129367	-0.244010329246521	-0.009214617311954498	0.162994384765625
1666032129386	0.5195897817611694	1.0670275688171387	-0.1511363983154297
1666032129422	-0.3931254744529724	-0.273541122674942	-0.05814552307128906
1666032129426	0.5229334831237793	0.0035198479890823364	-0.21884727478027344
1666032129446	-0.1740831732749939	0.4493553042411804	0.0940999984741211
1666032129465	-0.3136170506477356	-0.8200089931488037	-0.5985240936279297
1666032129485	-0.03829324245452881	0.017597585916519165	-0.37021827697753906
1666032129505	0.2909477949142456	0.6925928592681885	-0.11364173889160156
1666032129526	0.0608217716217041	0.11910147964954376	0.2451028823852539
1666032129545	0.10343778133392334	0.6726232767105103	-0.20923328399658203
1666032129565	-0.05538022518157959	-0.5222951173782349	0.6162900924682617
1666032129585	-0.19551897048950195	-0.5318365693092346	1.0201473236083984
1666032129605	0.5622352361679077	0.7296733260154724	-0.27950191497802734
1666032129626	0.3838307857513428	-0.5760717391967773	0.8650760650634766
1666032129646	-0.6371727585792542	-1.4264311790466309	-0.9072093963623047
1666032129665	0.16482937335968018	0.1675397902727127	0.1500568389892578
1666032129685	0.44372332096099854	0.30395328998565674	1.4308280944824219
1666032129706	-0.064278244972229	-0.1525590866804123	-0.7601261138916016
1666032129726	0.23635804653167725	0.88523268699646	0.1555318832397461
1666032129746	-0.8793957829475403	-1.0691105127334595	-0.4358558654785156
1666032129772	0.24070227146148682	0.10945078730583191	-0.14940166473388672
1666032129786	-0.10465127229690552	0.1190766841173172	-0.22275257110595703
1666032129805	-0.8699623346328735	-0.635915994644165	-0.09450817108154297
1666032129830	-0.1105465292930603	0.2781805694103241	-1.0872383117675781
1666032129845	-0.052787721157073975	0.9644049406051636	-0.539093017578125
1666032129865	-0.017267882823944092	-0.3996249735355377	0.13304519653320312
1666032129885	-0.7643107175827026	0.1776042878627777	-0.11740303039550781
1666032129906	0.11115580797195435	-0.032085202634334564	-1.1078472137451172
1666032129928	-1.188812494277954	-0.8473880290985107	0.3425436019897461
1666032129946	0.036648690700531006	0.3040710687637329	-0.8268651962280273
1666032129966	-0.11786216497421265	-0.3088644742965698	0.9071788787841797
1666032129986	-0.18720585107803345	-0.665791392326355	0.4572591781616211
1666032130006	0.26742804050445557	0.8983155488967896	-1.0834369659423828
1666032130026	-0.45754677057266235	0.20159491896629333	0.27898406982421875
1666032130046	-0.5165009498596191	-1.4056084156036377	-0.8889989852905273
1666032130065	-0.47847676277160645	0.4046693444252014	-0.3043222427368164
1666032130087	0.21158760786056519	0.612546443939209	-0.3107757568359375
1666032130107	-0.5067383050918579	0.4317556619644165	0.02294158935546875
1666032130126	-0.340938925743103	0.5452609062194824	-1.546370506286621
1666032130145	-0.6884135007858276	-0.5408960580825806	-0.33572959899902344
1666032130165	-0.15594667196273804	-0.3196859061717987	-0.37270259857177734
1666032130187	0.5647522211074829	1.5027222633361816	0.18960285186767578
1666032130208	0.35243380069732666	-0.030909404158592224	-0.06253528594970703
1666032130225	0.38506174087524414	0.07692176103591919	-0.3272132873535156
1666032130249	0.43262970447540283	0.33645230531692505	0.12331104278564453
1666032130266	-0.16030681133270264	-0.6116225123405457	0.5112543106079102
1666032130286	-0.24578922986984253	0.11289796233177185	-0.6474246978759766
1666032130305	0.39694714546203613	0.779784083366394	0.29549217224121094
1666032130326	0.8116439580917358	0.2678925395011902	1.2741022109985352
1666032130345	-0.27345019578933716	0.3240216374397278	-0.5323047637939453
1666032130366	-0.18912643194198608	-0.03884933888912201	0.004105567932128906
1666032130386	-0.9006754755973816	-1.980807900428772	-0.014578819274902344
1666032130406	-0.5969791412353516	-0.48117247223854065	0.09952068328857422
1666032130425	-0.29387539625167847	1.1963722705841064	0.7249441146850586
1666032130445	-0.371562123298645	-0.10498473048210144	0.00848388671875
1666032130464	0.7447447776794434	0.5899887084960938	-1.0900487899780273
1666032130484	-0.5603269934654236	0.7747284770011902	1.5691328048706055
1666032130506	0.8502604961395264	-0.7164636254310608	-1.0284700393676758
1666032130530	-1.1050987243652344	-0.17119838297367096	-1.284454345703125
1666032130545	1.3125852346420288	1.2200000286102295	-0.6659727096557617
1666032130565	0.2839242219924927	-0.9383383989334106	2.6747188568115234
1666032130584	1.8164353370666504	1.6024326086044312	1.3188962936401367
1666032130607	0.11161613464355469	0.4431770443916321	-1.0599632263183594
1666032130624	0.07268047332763672	0.7193872928619385	-0.2771120071411133
1666032130644	1.0917892456054688	-0.08133800327777863	0.13913726806640625
1666032130664	-0.377929151058197	-1.6309243440628052	-2.3408455848693848
1666032130684	0.07244622707366943	0.21402737498283386	-0.9666147232055664
1666032130705	0.24095022678375244	0.5233246088027954	-0.7128152847290039
1666032130725	0.30792880058288574	1.537794828414917	0.3048868179321289
