Trial:	c2_linear_acceleration_t1.txt
Phone/Tablet Model:	Samsung SM-A515F

Sensor Information
Name:	Samsung Electronics Samsung Linear Acceleration Sensor
Maximum Range:	78.4532m/s²
Resolution:	0.0023942017m/s²

Generated by SensorData, Version1.8.3.4
Author: Vipul Lugade
Email: SensorDataHelp@gmail.com
Website: www.matlabgeeks.com

Unix Time (ms since Jan 1, 1970)	X	Y	Z
1666033802162	0.5112286806106567	-0.3764159679412842	0.16682720184326172
1666033802182	0.7909917831420898	-0.5459890365600586	-0.9436559677124023
1666033802201	0.8005126118659973	8.521080017089844E-4	0.8822164535522461
1666033802222	0.5456926226615906	-0.2046670913696289	-0.56243896484375
1666033802246	0.5810317993164062	-0.28818440437316895	-0.9330854415893555
1666033802261	0.4637422561645508	-0.15304780006408691	-0.06138896942138672
1666033802281	0.3522457778453827	-0.6388356685638428	-1.0995769500732422
1666033802302	0.36239632964134216	0.10959577560424805	1.002018928527832
1666033802322	0.4195781946182251	-0.2824697494506836	0.6086521148681641
1666033802342	0.6060477495193481	-0.28763270378112793	-1.1938228607177734
1666033802362	0.3551105558872223	0.15489816665649414	1.0448322296142578
1666033802383	0.5748133063316345	-0.5354392528533936	0.29343318939208984
1666033802401	0.7737705111503601	-0.4919698238372803	-1.0179872512817383
1666033802421	1.006549596786499	0.10569953918457031	1.2360506057739258
1666033802441	1.3626549243927002	0.22434449195861816	-0.7763328552246094
1666033802461	0.6124710440635681	-0.6846911907196045	-1.2718133926391602
1666033802480	0.6925008296966553	-0.15039491653442383	-0.02905559539794922
1666033802501	0.7812179327011108	-0.8409693241119385	-0.696162223815918
1666033802521	1.1741381883621216	-0.008918523788452148	1.4390010833740234
1666033802541	0.7776210308074951	-0.7704644203186035	0.05166816711425781
1666033802561	1.0671863555908203	-0.36823344230651855	-1.814887523651123
1666033802581	0.7867150902748108	-0.7568166255950928	1.3444328308105469
1666033802601	1.1177278757095337	-0.2974510192871094	0.6161298751831055
1666033802622	1.1154944896697998	0.29111552238464355	-0.7733163833618164
1666033802643	0.5085785388946533	0.004209995269775391	-0.4234304428100586
1666033802662	0.9902052879333496	0.25341272354125977	-1.696584701538086
1666033802682	0.9952199459075928	0.46143078804016113	-1.5210824012756348
1666033802703	0.7372151613235474	0.4277961254119873	-0.09371471405029297
1666033802735	0.13646137714385986	0.04847550392150879	-1.52101469039917
1666033802743	0.2674577236175537	0.16102051734924316	-0.6958856582641602
1666033802762	-0.29838883876800537	-0.3182792663574219	0.7113971710205078
1666033802781	0.40974530577659607	-0.2110133171081543	-0.39211273193359375
1666033802800	-0.14221858978271484	-0.41287827491760254	0.624608039855957
1666033802822	-0.10068213939666748	-0.7702450752258301	1.818802833557129
1666033802841	0.6590670943260193	-0.7515342235565186	-0.31929588317871094
1666033802862	0.8430120348930359	-0.7647674083709717	1.462411880493164
1666033802881	0.6265977621078491	-0.5910539627075195	1.3929166793823242
1666033802905	1.029120683670044	-1.0539066791534424	-0.9506816864013672
1666033802922	0.9892622232437134	-0.4325134754180908	2.0099077224731445
1666033802942	1.0489656925201416	-0.6912484169006348	1.666529655456543
1666033802963	1.119207739830017	-0.40183281898498535	-1.2655601501464844
1666033802983	0.8450512886047363	-0.39313387870788574	0.7691993713378906
1666033803003	0.7750461101531982	-0.4823179244995117	0.7324705123901367
1666033803022	1.083859920501709	-0.6663668155670166	-0.9752883911132812
1666033803042	0.7673771381378174	-0.20521306991577148	0.4470043182373047
1666033803061	0.7602314949035645	-0.3516721725463867	-0.6256780624389648
1666033803082	0.5667226314544678	-0.1524033546447754	-1.3429508209228516
1666033803107	0.5873541235923767	-0.33026838302612305	1.1667661666870117
1666033803122	0.4093242287635803	-0.26934814453125	-0.446533203125
1666033803144	0.4346354305744171	-0.6026675701141357	-0.9530925750732422
1666033803164	0.08664655685424805	-0.24782657623291016	0.6863813400268555
1666033803180	0.6744841933250427	-0.38445234298706055	-0.3141031265258789
1666033803202	0.7112417221069336	-0.15451765060424805	-0.21100902557373047
1666033803221	0.12180575728416443	-0.5865027904510498	1.0273475646972656
1666033803241	0.8135419487953186	-0.6356327533721924	-0.467864990234375
1666033803262	0.8515375852584839	-0.9004809856414795	-0.40488147735595703
1666033803280	0.6701568365097046	-0.22328400611877441	1.2246828079223633
1666033803301	0.971760630607605	-0.14231443405151367	-1.2922420501708984
1666033803321	0.4796021580696106	-0.09117650985717773	-0.44092464447021484
1666033803341	0.25777098536491394	-0.3817906379699707	0.14449214935302734
1666033803361	0.48846137523651123	-0.2243967056274414	-1.4591913223266602
1666033803380	0.601905345916748	-0.25124645233154297	0.03027629852294922
1666033803401	0.1923391968011856	0.11468911170959473	-0.03292560577392578
1666033803425	0.22717858850955963	-0.13051342964172363	-1.6316165924072266
1666033803441	0.26743727922439575	0.3650074005126953	-0.0039825439453125
1666033803460	0.1216670572757721	-0.3300039768218994	-0.8077507019042969
1666033803480	0.34108835458755493	-0.4187462329864502	-0.8341531753540039
1666033803499	0.18491224944591522	-0.40224123001098633	1.1551504135131836
1666033803520	0.7712457180023193	-0.1367032527923584	0.9079303741455078
1666033803539	0.5907925367355347	-0.5223903656005859	-0.16291427612304688
1666033803559	0.9036678671836853	-0.4465906620025635	1.1632957458496094
1666033803580	0.8439048528671265	-0.2973628044128418	0.5853710174560547
1666033803601	0.6742372512817383	-0.3124377727508545	0.014410972595214844
1666033803621	0.5645787119865417	-0.3783106803894043	0.8964252471923828
1666033803640	0.8432264924049377	-0.06810355186462402	-0.3721637725830078
1666033803660	0.45863938331604004	-0.17760872840881348	-0.5551557540893555
1666033803681	0.15193089842796326	0.1558241844177246	0.3437767028808594
1666033803701	0.8572409152984619	1.065021276473999	-0.5928869247436523
1666033803721	0.5992687940597534	1.7300245761871338	1.137436866760254
1666033803742	0.1529327780008316	1.195141315460205	0.44919490814208984
1666033803760	0.5186852216720581	1.8498672246932983	-1.4009408950805664
1666033803781	0.4284752905368805	1.5960348844528198	0.9935684204101562
1666033803800	0.14694051444530487	1.2845678329467773	0.3551454544067383
1666033803822	0.226065531373024	1.6202343702316284	-1.0316944122314453
1666033803841	0.373288631439209	1.926396369934082	1.1559810638427734
1666033803861	0.5048763751983643	1.3009227514266968	-0.2558708190917969
1666033803880	0.4724269211292267	1.6256145238876343	-0.7724828720092773
1666033803900	0.08972127735614777	1.5182807445526123	1.0474681854248047
1666033803919	0.13708975911140442	1.6294184923171997	-0.6480321884155273
1666033803940	0.7509801387786865	1.2898508310317993	-0.8474512100219727
1666033803960	0.5346328020095825	1.2326477766036987	0.78564453125
1666033803979	0.7066506147384644	1.0483702421188354	-0.3419342041015625
1666033804000	0.8128876090049744	1.19902765750885	-0.6450939178466797
1666033804028	0.5028553009033203	1.2233694791793823	1.1699895858764648
1666033804040	0.873999297618866	0.9694290161132812	-0.30052852630615234
1666033804059	0.6269447207450867	0.8130499124526978	-0.5297203063964844
1666033804079	0.3225112557411194	1.0934466123580933	1.4592485427856445
1666033804100	0.43490633368492126	0.9555227756500244	-0.0680093765258789
1666033804120	0.81638103723526	0.9003856182098389	-0.85015869140625
1666033804140	0.22590631246566772	0.9433126449584961	1.7835655212402344
1666033804161	0.4302448332309723	0.9784641265869141	-1.4416351318359375
1666033804179	0.2719702422618866	0.7930234670639038	-1.3088274002075195
1666033804199	0.4226754605770111	1.0473500490188599	0.769068717956543
1666033804219	0.05061843991279602	0.9799294471740723	1.7853431701660156
1666033804239	-0.11465930938720703	0.6620008945465088	0.18765640258789062
1666033804260	-0.2373180389404297	0.5031243562698364	-1.1232709884643555
1666033804279	-0.3206157386302948	0.5235437154769897	-0.5329103469848633
1666033804299	0.009506285190582275	0.29886364936828613	0.4203834533691406
1666033804321	0.23422840237617493	0.8099812269210815	1.0378894805908203
1666033804339	0.6480047702789307	1.4217517375946045	1.3477783203125
1666033804359	0.3505871593952179	1.0925331115722656	0.21202850341796875
1666033804379	0.2594817280769348	0.8762180805206299	-0.9062623977661133
1666033804399	0.22355172038078308	1.6956416368484497	-2.02178955078125E-4
1666033804419	0.9292083978652954	2.236330986022949	1.416295051574707
1666033804440	0.5970215797424316	1.927195429801941	0.3744525909423828
1666033804459	1.2688360214233398	2.6679956912994385	1.1843509674072266
1666033804480	1.0601511001586914	1.6920185089111328	1.2581701278686523
1666033804499	0.7305610179901123	0.9363688230514526	-0.9455413818359375
1666033804520	1.424361228942871	3.2144699096679688	0.15352725982666016
1666033804539	1.6762394905090332	3.376317024230957	0.5640096664428711
1666033804563	1.2560207843780518	2.725694417953491	0.2456369400024414
1666033804579	1.2208805084228516	2.4241998195648193	0.17645645141601562
1666033804599	1.1041429042816162	2.2620301246643066	-0.7746143341064453
1666033804618	1.5055910348892212	3.4471793174743652	-0.11514854431152344
1666033804639	1.4102387428283691	2.1058146953582764	0.5507669448852539
1666033804659	1.4442965984344482	2.0670907497406006	0.009903907775878906
1666033804680	1.405312180519104	2.4657464027404785	0.9721517562866211
1666033804708	1.0713005065917969	1.5723135471343994	-0.4610118865966797
1666033804719	1.2967084646224976	2.237715005874634	-1.0848627090454102
1666033804740	1.5620946884155273	2.384408473968506	1.4860658645629883
1666033804760	1.4581831693649292	1.2662904262542725	0.4766693115234375
1666033804780	1.1156269311904907	1.5131645202636719	-0.5593938827514648
1666033804801	1.3720349073410034	1.6142958402633667	0.7242298126220703
1666033804820	1.3416087627410889	0.5569910407066345	-0.4776268005371094
1666033804841	1.5137557983398438	0.6266655921936035	-1.302718162536621
1666033804859	1.053262710571289	0.6926460266113281	-0.059368133544921875
1666033804880	1.2882858514785767	0.5342152118682861	0.46783447265625
1666033804899	0.471225380897522	-0.5262412428855896	-1.0692062377929688
1666033804921	0.7674630880355835	0.2610991597175598	-0.1637859344482422
1666033804940	0.7757025957107544	0.002320706844329834	0.6281557083129883
1666033804959	0.11522972583770752	-0.7379295229911804	-0.2603597640991211
1666033804979	0.5565720796585083	-0.012484192848205566	0.15756702423095703
1666033805000	0.2072542905807495	0.05756986141204834	0.9488353729248047
1666033805019	0.45811283588409424	-0.7539803385734558	0.3776407241821289
1666033805040	0.9966181516647339	-0.06056845188140869	0.8394460678100586
1666033805061	0.3528134822845459	-0.7433408498764038	0.3997926712036133
1666033805080	0.7679588794708252	0.4420875310897827	0.07848834991455078
1666033805099	0.5883663892745972	-0.2372150421142578	0.42017459869384766
1666033805120	1.1497819423675537	0.5961025953292847	0.11923980712890625
1666033805139	0.4062666893005371	-0.1662992238998413	-0.7881069183349609
1666033805159	0.9392082691192627	1.06266188621521	-0.041031837463378906
1666033805180	-0.09632086753845215	0.051338374614715576	0.06270694732666016
1666033805200	0.5132582187652588	0.943199872970581	0.8234453201293945
1666033805220	0.37700557708740234	-0.044749319553375244	0.1028432846069336
1666033805239	0.5156619548797607	0.548922061920166	-0.6261367797851562
1666033805262	0.3375277519226074	0.6547434329986572	0.9649229049682617
1666033805280	0.10655498504638672	0.0622577965259552	0.062285423278808594
1666033805301	0.3693387508392334	0.5301820039749146	0.2363271713256836
1666033805320	-0.04819822311401367	-0.25137460231781006	-0.10136795043945312
1666033805340	0.4653770923614502	0.5162299275398254	0.6395225524902344
1666033805361	-0.25664186477661133	-0.7719858884811401	-0.4421358108520508
1666033805379	0.4406394958496094	0.22058574855327606	0.5335674285888672
1666033805399	-0.14242196083068848	-0.9821769595146179	0.25208568572998047
1666033805420	0.37386345863342285	-0.22415682673454285	0.011289596557617188
1666033805438	0.025352001190185547	-0.41720688343048096	0.1771707534790039
1666033805458	0.3269925117492676	-0.661837637424469	0.3529338836669922
1666033805479	0.6374855041503906	-0.009383320808410645	0.29186153411865234
1666033805499	-0.007473945617675781	-0.7665059566497803	-0.8063697814941406
1666033805524	-0.08884239196777344	-0.38107168674468994	0.09927558898925781
1666033805541	0.22699189186096191	0.4113374352455139	0.3971281051635742
1666033805576	0.2099781036376953	0.15072870254516602	0.5951461791992188
1666033805592	-0.12482619285583496	-0.3261829614639282	0.08040904998779297
1666033805598	0.40137743949890137	0.352306604385376	0.45627784729003906
1666033805618	0.49199509620666504	0.33205634355545044	0.32927513122558594
1666033805638	-0.4326167106628418	-0.41362297534942627	-0.21004104614257812
1666033805659	0.11965680122375488	0.04729396104812622	0.43271827697753906
1666033805679	0.484234094619751	0.1308506727218628	0.6749229431152344
1666033805699	0.30409860610961914	0.1564003825187683	0.785130500793457
1666033805718	-0.3055546283721924	-0.4597006142139435	0.020610809326171875
1666033805739	0.47534680366516113	-0.24482524394989014	-0.15181636810302734
1666033805760	0.5250966548919678	-0.18547874689102173	-0.5589418411254883
1666033805779	0.20087933540344238	-0.13252022862434387	-0.3230609893798828
1666033805799	0.010051488876342773	-0.2766370177268982	0.17901611328125
1666033805821	0.2362968921661377	-0.25128453969955444	-0.18326473236083984
1666033805839	0.5691370964050293	-0.09347221255302429	0.5173044204711914
1666033805860	0.48379993438720703	-0.16062039136886597	0.5410070419311523
1666033805879	0.3401048183441162	-0.15508180856704712	0.19398212432861328
1666033805899	-0.14910054206848145	-0.7636386156082153	0.34754276275634766
1666033805920	0.16095733642578125	-0.5234562158584595	-0.05082416534423828
1666033805943	0.24848556518554688	-0.49185821413993835	0.5187540054321289
1666033805959	0.25162672996520996	-0.24463465809822083	0.7746191024780273
1666033805979	0.010458946228027344	-0.2051222324371338	0.4374856948852539
1666033805999	0.16565370559692383	-0.14652776718139648	0.10380840301513672
1666033806019	-0.027554035186767578	-0.4221935272216797	0.18746280670166016
1666033806042	-0.004733562469482422	-0.4287853538990021	0.17307281494140625
1666033806060	-0.0981752872467041	-0.5949568748474121	0.043089866638183594
1666033806078	0.1254408359527588	-0.20915338397026062	0.48141002655029297
1666033806099	-0.4174795150756836	-0.0938677191734314	-0.21966171264648438
1666033806119	-0.0615994930267334	0.5722078084945679	0.07946300506591797
1666033806139	-0.41301512718200684	0.03810751438140869	-0.3989381790161133
1666033806159	-0.2623007297515869	0.24088335037231445	-0.41120052337646484
1666033806179	-0.2676231861114502	-0.10402733087539673	0.005604743957519531
1666033806198	-0.21225738525390625	0.12634040415287018	0.11652183532714844
1666033806219	-0.29459357261657715	0.3336572051048279	-0.24724769592285156
1666033806238	-0.2965271472930908	0.3719102740287781	-0.059108734130859375
1666033806259	-0.26342010498046875	0.010873943567276001	0.19821834564208984
1666033806279	-0.167097806930542	0.377053827047348	-0.13120746612548828
1666033806299	-0.10058188438415527	0.13682690262794495	0.25823211669921875
1666033806318	-0.058107614517211914	-0.04261748492717743	-0.4132976531982422
1666033806339	0.16709446907043457	-0.11901348829269409	-0.4491586685180664
1666033806361	0.31585264205932617	-0.18635809421539307	0.7453022003173828
1666033806378	0.15060806274414062	-0.2854016423225403	0.18908214569091797
1666033806399	0.44019627571105957	-0.07186159491539001	0.3558683395385742
1666033806418	0.04496884346008301	-0.368644118309021	0.7358484268188477
1666033806439	0.1976926326751709	0.03273126482963562	0.3897590637207031
