Trial:	c2_accelerometer_t1.txt
Phone/Tablet Model:	Samsung SM-A515F

Sensor Information
Name:	STM LSM6DSL Accelerometer
Maximum Range:	78.4532m/s²
Resolution:	0.0023942017m/s²

Generated by SensorData, Version1.8.3.4
Author: Vipul Lugade
Email: SensorDataHelp@gmail.com
Website: www.matlabgeeks.com

Unix Time (ms since Jan 1, 1970)	X	Y	Z
1666033977594	-2.8874073028564453	-0.8834604024887085	8.59997272491455
1666033977608	-2.96162748336792	-0.849941611289978	9.66539192199707
1666033977628	-2.341529369354248	-1.1252747774124146	10.216058731079102
1666033977648	-3.184288263320923	-1.843535304069519	9.265560150146484
1666033977668	-2.1045033931732178	-1.1109095811843872	10.32858657836914
1666033977688	-2.2242133617401123	-1.8387469053268433	9.727641105651855
1666033977708	-1.8938134908676147	-0.912190854549408	10.266336441040039
1666033977729	-2.4205379486083984	-1.4437036514282227	9.437943458557129
1666033977750	-1.9081788063049316	-0.6488286852836609	9.349357604980469
1666033977769	-1.920149803161621	-1.5634137392044067	9.385271072387695
1666033977788	-1.194706678390503	-0.8451532125473022	9.75637149810791
1666033977811	-1.4293384552001953	-0.47644615173339844	10.125079154968262
1666033977829	-1.7166426181793213	-0.7134721279144287	9.35654067993164
1666033977848	-1.9584569931030273	-1.0654197931289673	9.23682975769043
1666033977868	-1.9369091987609863	-0.33758243918418884	9.804255485534668
1666033977890	-1.9560627937316895	0.29209262132644653	10.335768699645996
1666033977910	-2.169146776199341	-0.2298433631658554	9.461885452270508
1666033977930	-1.625662922859192	0.12689268589019775	9.579200744628906
1666033977950	-1.8411411046981812	0.023942016065120697	9.955090522766113
1666033977970	-1.9345149993896484	0.5195417404174805	9.806650161743164
1666033977989	-1.3551181554794312	0.9241618514060974	10.292673110961914
1666033978009	-1.7597382068634033	-0.1388636976480484	9.50737476348877
1666033978029	-2.10210919380188	-0.24181437492370605	9.332598686218262
1666033978049	-1.7525556087493896	0.33758243918418884	9.53849983215332
1666033978070	-1.886630892753601	-0.10295066982507706	9.23443603515625
1666033978090	-1.4628572463989258	-0.15322890877723694	9.275136947631836
1666033978109	-2.0470423698425293	-1.0079588890075684	9.210494041442871
1666033978132	-1.5729905366897583	-0.6368576288223267	9.653421401977539
1666033978149	-1.9081788063049316	-0.5817909836769104	9.009381294250488
1666033978168	-1.6711528301239014	-0.5817909836769104	10.60152530670166
1666033978188	-1.3215993642807007	0.07422025501728058	10.60391902923584
1666033978209	-1.4915876388549805	-0.7110779285430908	10.630255699157715
1666033978227	-2.097320795059204	-0.5339069962501526	9.279925346374512
1666033978248	-1.7357962131500244	0.028730420395731926	9.93354320526123
1666033978267	-1.723825216293335	-0.48602294921875	9.622296333312988
1666033978292	-2.169146776199341	-0.14365209639072418	9.555258750915527
1666033978307	-1.8124107122421265	0.43095630407333374	9.981427192687988
1666033978327	-1.9560627937316895	-0.05746084079146385	9.258378028869629
1666033978347	-2.070984363555908	-0.507570743560791	9.181763648986816
1666033978388	-1.6950948238372803	-0.1628057211637497	9.880870819091797
1666033978388	-1.922544002532959	-0.47165772318840027	8.643068313598633
1666033978408	-1.9823989868164062	-0.5482721924781799	9.50498104095459
1666033978435	-1.9105730056762695	-0.2322375625371933	9.660603523254395
1666033978447	-1.7477672100067139	-0.45010992884635925	8.552088737487793
1666033978467	-2.276885747909546	-0.8307880163192749	9.315838813781738
1666033978487	-1.7836803197860718	-0.2322375625371933	9.835380554199219
1666033978507	-1.7262194156646729	0.07900865375995636	10.730812072753906
1666033978528	-2.209848165512085	-0.3064578175544739	10.309432983398438
1666033978547	-1.8339585065841675	0.1173158809542656	10.36449909210205
1666033978567	-1.7381904125213623	-0.7182605266571045	9.931148529052734
1666033978587	-2.1499931812286377	-0.42856210470199585	9.370905876159668
1666033978607	-2.0015525817871094	-0.3256114423274994	8.918401718139648
1666033978627	-1.6903064250946045	0.395043283700943	9.442731857299805
1666033978647	-2.118868589401245	-0.646434485912323	9.720458984375
1666033978667	-2.209848165512085	-0.2082955539226532	9.959878921508789
1666033978688	-2.363077163696289	-0.6248866319656372	9.131484985351562
1666033978708	-2.1763293743133545	-0.2059013396501541	9.720458984375
1666033978738	-2.0374655723571777	-0.8068459630012512	9.342175483703613
1666033978747	-2.169146776199341	-0.12449848651885986	9.296685218811035
1666033978767	-1.920149803161621	-0.6607996821403503	9.775525093078613
1666033978787	-1.6639702320098877	-0.3878606855869293	10.079588890075684
1666033978808	-1.9153614044189453	-0.7038952708244324	10.24000072479248
1666033978829	-1.8148049116134644	-0.7852981686592102	10.031704902648926
1666033978848	-1.558625340461731	-0.4165911078453064	8.944737434387207
1666033978867	-1.8722656965255737	-0.5363011956214905	9.301473617553711
1666033978887	-1.1659762859344482	-0.5626373887062073	10.220847129821777
1666033978908	-1.3766659498214722	-0.43335050344467163	10.32858657836914
1666033978928	-1.3718775510787964	-0.6871358752250671	9.639056205749512
1666033978949	-1.1204863786697388	-0.730231523513794	9.064447402954102
1666033978967	-1.048660397529602	-0.9720458984375	9.50498104095459
1666033978987	-1.3766659498214722	-1.0199298858642578	9.53849983215332
1666033979007	-1.0271124839782715	-0.3423708379268646	10.105925559997559
1666033979027	-0.38546648621559143	-0.3208230137825012	9.641449928283691
1666033979047	-1.1109095811843872	-1.0055646896362305	9.150638580322266
1666033979067	-1.0869675874710083	-0.6009446382522583	9.99339771270752
1666033979087	-0.524330198764801	-0.6248866319656372	10.259154319763184
1666033979107	-0.828393816947937	-0.23942017555236816	10.254365921020508
1666033979127	-1.7118542194366455	-0.7182605266571045	9.02135181427002
1666033979147	-1.4460978507995605	-0.9481038451194763	9.727641105651855
1666033979166	-0.4620809257030487	-1.1635819673538208	9.801861763000488
1666033979187	-0.5602431893348694	-1.3718775510787964	9.619902610778809
1666033979208	-1.6304513216018677	-1.3958195447921753	9.62947940826416
1666033979226	-0.8978256583213806	-1.161187767982483	10.400412559509277
1666033979247	-0.4572925269603729	-1.0869675874710083	10.685321807861328
1666033979267	-0.20350714027881622	-0.5961562395095825	10.029311180114746
1666033979287	-0.45010992884635925	-0.8834604024887085	9.890447616577148
1666033979307	-1.278503656387329	-1.0462661981582642	10.132261276245117
1666033979328	-0.7445967197418213	-1.1228805780410767	10.273519515991211
1666033979347	-0.15801730751991272	-0.9816226959228516	10.714052200317383
1666033979366	0.0694318488240242	-1.2258312702178955	10.067618370056152
1666033979387	-0.667982280254364	-1.2210428714752197	9.5408935546875
1666033979406	-1.0965443849563599	-1.1563993692398071	9.926360130310059
1666033979426	-0.3064578175544739	-1.0223240852355957	9.8784761428833
1666033979446	0.4692635238170624	-0.8786720037460327	10.560823440551758
1666033979466	0.27054479718208313	-0.6847416758537292	9.962273597717285
1666033979486	-0.23702596127986908	-1.3431471586227417	9.351752281188965
1666033979507	-0.9983820915222168	-1.3335703611373901	8.841787338256836
1666033979526	-0.07182604819536209	-1.0462661981582642	9.770736694335938
1666033979546	0.4405331015586853	-1.139639973640442	10.56800651550293
1666033979566	0.08858546614646912	-1.1252747774124146	10.639832496643066
1666033979586	-0.42377370595932007	-0.7158663272857666	9.813833236694336
1666033979606	0.009576806798577309	-1.3048399686813354	9.622296333312988
1666033979626	1.0247182846069336	-1.170764684677124	10.575188636779785
1666033979647	0.31603461503982544	-1.1779472827911377	11.14500904083252
1666033979666	-0.7038952708244324	-1.7932571172714233	9.998186111450195
1666033979686	0.1149216815829277	-2.0159177780151367	9.315838813781738
1666033979706	1.2617442607879639	-1.8339585065841675	8.98543930053711
1666033979726	1.0127472877502441	-2.3367409706115723	10.146626472473145
1666033979747	0.7206547260284424	-2.056619167327881	10.917559623718262
1666033979765	0.9002198576927185	-1.6160861253738403	9.533711433410645
1666033979786	2.1284453868865967	-1.9704279899597168	9.313444137573242
1666033979806	2.4684219360351562	-2.6001031398773193	10.24239444732666
1666033979826	1.8171991109848022	-1.3527239561080933	10.409989356994629
1666033979847	1.4221558570861816	-1.335964560508728	10.098742485046387
1666033979866	1.5873557329177856	-1.7310078144073486	9.361329078674316
1666033979886	1.9153614044189453	-1.2497732639312744	8.923190116882324
1666033979906	1.7310078144073486	-1.381454348564148	9.509769439697266
1666033979927	1.766920804977417	-0.7469909191131592	10.022128105163574
1666033979946	1.886630892753601	-1.3838485479354858	10.383652687072754
1666033979966	2.6862943172454834	-2.4205379486083984	9.318233489990234
1666033979988	2.4636335372924805	-1.721431016921997	9.583989143371582
1666033980008	1.577778935432434	-1.8315643072128296	9.603142738342285
1666033980026	0.38067805767059326	-1.6065093278884888	7.587224960327148
1666033980046	0.9720458984375	-1.745373010635376	8.2312650680542
1666033980066	1.886630892753601	-2.6144683361053467	9.708487510681152
1666033980086	1.680729627609253	-1.8195933103561401	8.62630844116211
1666033980112	1.6639702320098877	-2.5091233253479004	8.741230010986328
1666033980126	1.6519991159439087	-2.0829553604125977	8.734047889709473
1666033980146	2.2625205516815186	-1.7525556087493896	9.99339771270752
1666033980166	1.9560627937316895	-1.4460978507995605	9.603142738342285
1666033980186	1.1180921792984009	-1.3072341680526733	10.261548042297363
1666033980208	0.9792284965515137	-2.389413356781006	8.774748802185059
1666033980226	1.4963760375976562	-1.98958158493042	9.042900085449219
1666033980246	1.403002142906189	-2.918531894683838	9.940725326538086
1666033980266	0.8738836050033569	-1.9943699836730957	10.27591323852539
1666033980287	0.11013327538967133	-1.8626888990402222	9.253589630126953
1666033980309	0.7781155705451965	-1.7908629179000854	10.137049674987793
1666033980327	1.4197616577148438	-2.4229321479797363	10.15141487121582
1666033980347	2.0374655723571777	-2.0685901641845703	9.090784072875977
1666033980366	1.9919757843017578	-1.316810965538025	9.68694019317627
1666033980386	2.7030537128448486	-1.6208745241165161	8.973467826843262
1666033980409	2.5785553455352783	-2.3056161403656006	8.22887134552002
1666033980426	2.346317768096924	-2.2194249629974365	8.789113998413086
1666033980454	2.190694570541382	-2.22660756111145	8.315062522888184
1666033980465	2.7892448902130127	-2.166752576828003	8.604761123657227
1666033980486	2.5905263423919678	-1.0893617868423462	8.7268648147583
1666033980506	1.113303780555725	-1.742978811264038	9.442731857299805
1666033980526	0.6584054827690125	-1.3096283674240112	9.521739959716797
1666033980545	1.2401964664459229	-1.5921441316604614	8.908824920654297
1666033980565	1.5298948287963867	-2.0638017654418945	7.817068576812744
1666033980585	0.43095630407333374	-2.011129379272461	8.863334655761719
1666033980610	1.2018892765045166	-2.346317768096924	10.038887977600098
1666033980625	1.742978811264038	-1.8842366933822632	11.30063247680664
1666033980645	1.843535304069519	-2.164358377456665	10.656591415405273
1666033980665	1.7118542194366455	-2.762908697128296	8.38449478149414
1666033980687	1.4963760375976562	-1.8148049116134644	8.724471092224121
1666033980716	1.9177556037902832	-2.492363929748535	8.307879447937012
1666033980736	1.280897855758667	-1.8052281141281128	8.746018409729004
1666033980745	1.3072341680526733	-2.3750481605529785	9.880870819091797
1666033980765	1.3934253454208374	-1.745373010635376	9.430760383605957
1666033980786	1.7980455160140991	-2.255337953567505	8.738836288452148
1666033980805	1.4844050407409668	-1.6160861253738403	8.305485725402832
1666033980825	0.569819986820221	-2.231395959854126	8.947132110595703
1666033980846	1.2976573705673218	-1.173158884048462	9.349357604980469
1666033980865	1.113303780555725	-2.343923568725586	8.4108304977417
1666033980886	0.9217676520347595	-1.5322890281677246	8.645462036132812
1666033980907	0.8667010068893433	-1.5945383310317993	9.239224433898926
1666033980926	1.2210428714752197	-1.0821791887283325	9.500192642211914
1666033980946	0.9002198576927185	-1.680729627609253	7.910442352294922
1666033980966	0.19632454216480255	-1.8315643072128296	7.795520782470703
1666033980985	1.0797849893569946	-1.5825673341751099	10.319009780883789
1666033981007	1.4772224426269531	-2.1811177730560303	10.891223907470703
1666033981025	1.0678139925003052	-1.9345149993896484	9.23443603515625
1666033981045	0.8547300100326538	-1.802833914756775	8.71728801727295
1666033981066	1.3287819623947144	-1.7118542194366455	8.334216117858887
1666033981085	1.5442601442337036	-1.7573440074920654	9.672574996948242
1666033981107	0.9097966551780701	-1.45806884765625	9.095572471618652
1666033981125	0.8068459630012512	-1.6304513216018677	8.7484130859375
1666033981150	1.1492167711257935	-2.0661959648132324	8.44434928894043
1666033981165	0.8451532125473022	-2.0685901641845703	8.93037223815918
1666033981185	0.4141969084739685	-1.9393033981323242	8.497021675109863
1666033981209	0.8044517636299133	-1.2761094570159912	8.942343711853027
1666033981225	0.7254431247711182	-1.3024457693099976	9.030928611755371
1666033981245	0.36152446269989014	-1.4053963422775269	9.373299598693848
1666033981265	0.3423708379268646	-1.1994950771331787	9.674968719482422
1666033981286	1.3000515699386597	-1.821987509727478	9.528923034667969
1666033981305	1.0582371950149536	-1.8267759084701538	8.59997272491455
1666033981325	0.5291185975074768	-2.1523873805999756	8.468291282653809
1666033981345	0.19632454216480255	-2.0374655723571777	8.791508674621582
1666033981364	0.9744400978088379	-1.1300631761550903	9.926360130310059
1666033981394	0.31124621629714966	-1.946485996246338	10.321403503417969
1666033981413	0.42377370595932007	-1.525106430053711	9.955090522766113
1666033981424	1.0199298858642578	-1.8555063009262085	9.121908187866211
1666033981444	1.213860273361206	-1.764526605606079	9.246406555175781
1666033981464	0.17956513166427612	-1.9823989868164062	8.89685344696045
1666033981484	0.19393034279346466	-1.8171991109848022	9.81143856048584
1666033981504	1.1013327836990356	-1.0630255937576294	10.031704902648926
1666033981525	1.0989385843276978	-1.1803414821624756	9.99100399017334
1666033981556	0.23942017555236816	-1.3311761617660522	9.071630477905273
1666033981564	0.05027823522686958	-1.070208191871643	8.578424453735352
1666033981584	0.6631938815116882	-1.5514427423477173	9.042900085449219
1666033981604	0.35434186458587646	-1.0869675874710083	9.368511199951172
1666033981625	-0.3734954595565796	-1.4844050407409668	9.500192642211914
1666033981644	0.10534487664699554	-1.1563993692398071	9.131484985351562
1666033981665	0.7948749661445618	-1.2665326595306396	9.114726066589355
1666033981684	0.6009446382522583	-1.194706678390503	9.150638580322266
1666033981706	0.0694318488240242	-1.2617442607879639	9.210494041442871
1666033981725	-0.15083470940589905	-1.0965443849563599	8.482656478881836
1666033981745	0.31842881441116333	-1.1516109704971313	9.361329078674316
1666033981778	0.3232172429561615	-1.235408067703247	9.679757118225098
1666033981797	-0.1388636976480484	-1.6041151285171509	8.990227699279785
1666033981804	0.09576806426048279	-1.8387469053268433	9.133879661560059
1666033981824	0.23702596127986908	-1.3000515699386597	9.821015357971191
1666033981845	0.45489832758903503	-0.9193734526634216	10.8505220413208
